0.151051 	0.74187 	-5.83446e-18 	0
0.151652 	0.742346 	-5.83595e-18 	0
0.152252 	0.742822 	-5.83745e-18 	0
0.152853 	0.743298 	-5.83894e-18 	0
0.153453 	0.74377 	-5.84044e-18 	0
0.154054 	0.744241 	-5.84195e-18 	0
0.154655 	0.744711 	-5.84345e-18 	0
0.155255 	0.74518 	-5.84495e-18 	0
0.155856 	0.745645 	-5.84647e-18 	0
0.156456 	0.746111 	-5.84798e-18 	0
0.157057 	0.746576 	-5.84949e-18 	0
0.157658 	0.747036 	-5.85102e-18 	0
0.158258 	0.747496 	-5.85254e-18 	0
0.158859 	0.747956 	-5.85406e-18 	0
0.159459 	0.748412 	-5.85559e-18 	0
0.16006 	0.748868 	-5.85712e-18 	0
0.160661 	0.749323 	-5.85865e-18 	0
0.161261 	0.749776 	-5.86018e-18 	0
0.161862 	0.750226 	-5.86172e-18 	0
0.162462 	0.750676 	-5.86325e-18 	0
0.163063 	0.751126 	-5.86479e-18 	0
0.163664 	0.751571 	-5.86634e-18 	0
0.164264 	0.752016 	-5.86789e-18 	0
0.164865 	0.752462 	-5.86943e-18 	0
0.165465 	0.752904 	-5.87098e-18 	0
0.166066 	0.753344 	-5.87254e-18 	0
0.166667 	0.753785 	-5.87409e-18 	0
0.167267 	0.754224 	-5.87564e-18 	0
0.167868 	0.75466 	-5.87721e-18 	0
0.168468 	0.755096 	-5.87877e-18 	0
0.169069 	0.755532 	-5.88033e-18 	0
0.16967 	0.755963 	-5.8819e-18 	0
0.17027 	0.756395 	-5.88347e-18 	0
0.170871 	0.756826 	-5.88503e-18 	0
0.171471 	0.757254 	-5.88661e-18 	0
0.172072 	0.757682 	-5.88818e-18 	0
0.172673 	0.758109 	-5.88975e-18 	0
0.173273 	0.758534 	-5.89133e-18 	0
0.173874 	0.758957 	-5.89291e-18 	0
0.174474 	0.75938 	-5.8945e-18 	0
0.175075 	0.759802 	-5.89608e-18 	0
0.175676 	0.760221 	-5.89767e-18 	0
0.176276 	0.76064 	-5.89926e-18 	0
0.176877 	0.761058 	-5.90085e-18 	0
0.177477 	0.761474 	-5.90245e-18 	0
0.178078 	0.761888 	-5.90404e-18 	0
0.178679 	0.762303 	-5.90564e-18 	0
0.179279 	0.762716 	-5.90724e-18 	0
0.17988 	0.763126 	-5.90884e-18 	0
0.18048 	0.763536 	-5.91045e-18 	0
0.181081 	0.763946 	-5.91206e-18 	0
0.181682 	0.764352 	-5.91367e-18 	0
0.182282 	0.764759 	-5.91528e-18 	0
0.182883 	0.765166 	-5.9169e-18 	0
0.183483 	0.765569 	-5.91851e-18 	0
0.184084 	0.765972 	-5.92013e-18 	0
0.184685 	0.766375 	-5.92175e-18 	0
0.185285 	0.766775 	-5.92337e-18 	0
0.185886 	0.767174 	-5.925e-18 	0
0.186486 	0.767572 	-5.92663e-18 	0
0.187087 	0.76797 	-5.92826e-18 	0
0.187688 	0.768365 	-5.92989e-18 	0
0.188288 	0.768761 	-5.93153e-18 	0
0.188889 	0.769156 	-5.93317e-18 	0
0.189489 	0.769548 	-5.93481e-18 	0
0.19009 	0.769939 	-5.93645e-18 	0
0.190691 	0.77033 	-5.93809e-18 	0
0.191291 	0.77072 	-5.93974e-18 	0
0.191892 	0.771108 	-5.94139e-18 	0
0.192492 	0.771495 	-5.94304e-18 	0
0.193093 	0.771883 	-5.9447e-18 	0
0.193694 	0.772267 	-5.94635e-18 	0
0.194294 	0.772651 	-5.94801e-18 	0
0.194895 	0.773035 	-5.94967e-18 	0
0.195495 	0.773416 	-5.95133e-18 	0
0.196096 	0.773797 	-5.95299e-18 	0
0.196697 	0.774178 	-5.95465e-18 	0
0.197297 	0.774557 	-5.95632e-18 	0
0.197898 	0.774934 	-5.95798e-18 	0
0.198498 	0.775311 	-5.95965e-18 	0
0.199099 	0.775688 	-5.96132e-18 	0
0.1997 	0.776062 	-5.96298e-18 	0
0.2003 	0.776435 	-5.96465e-18 	0
0.200901 	0.776809 	-5.96632e-18 	0
0.201502 	0.77718 	-5.96798e-18 	0
0.202102 	0.777551 	-5.96965e-18 	0
0.202703 	0.777922 	-5.97132e-18 	0
0.203303 	0.77829 	-5.97298e-18 	0
0.203904 	0.778658 	-5.97463e-18 	0
0.204505 	0.779025 	-5.97629e-18 	0
0.205105 	0.779392 	-5.97795e-18 	0
0.205706 	0.779756 	-5.97959e-18 	0
0.206306 	0.78012 	-5.98124e-18 	0
0.206907 	0.780485 	-5.98288e-18 	0
0.207508 	0.780846 	-5.98452e-18 	0
0.208108 	0.781207 	-5.98614e-18 	0
0.208709 	0.781568 	-5.98777e-18 	0
0.209309 	0.781927 	-5.98938e-18 	0
0.20991 	0.782285 	-5.99098e-18 	0
0.210511 	0.782643 	-5.99258e-18 	0
0.211111 	0.783001 	-5.99417e-18 	0
0.211712 	0.783356 	-5.99573e-18 	0
0.212312 	0.783711 	-5.99729e-18 	0
0.212913 	0.784066 	-5.99884e-18 	0
0.213514 	0.784418 	-6.00036e-18 	0
0.214114 	0.784769 	-6.00186e-18 	0
0.214715 	0.785121 	-6.00337e-18 	0
0.215315 	0.785471 	-6.00484e-18 	0
0.215916 	0.785821 	-6.00627e-18 	0
0.216517 	0.78617 	-6.00771e-18 	0
0.217117 	0.786518 	-6.00913e-18 	0
0.217718 	0.786864 	-6.01048e-18 	0
0.218318 	0.78721 	-6.01183e-18 	0
0.218919 	0.787556 	-6.01318e-18 	0
0.21952 	0.7879 	-6.01444e-18 	0
