0.306413 	1.04294 	-2.6919e-18 	0
0.307615 	1.04357 	-2.69096e-18 	0
0.308818 	1.0442 	-2.69003e-18 	0
0.31002 	1.04482 	-2.68909e-18 	0
0.311222 	1.04544 	-2.68805e-18 	0
0.312425 	1.04605 	-2.68701e-18 	0
0.313627 	1.04667 	-2.68596e-18 	0
0.31483 	1.04728 	-2.68485e-18 	0
0.316032 	1.0479 	-2.68369e-18 	0
0.317234 	1.04851 	-2.68254e-18 	0
0.318437 	1.04912 	-2.68135e-18 	0
0.319639 	1.04973 	-2.68008e-18 	0
0.320842 	1.05034 	-2.67882e-18 	0
0.322044 	1.05094 	-2.67755e-18 	0
0.323246 	1.05154 	-2.67617e-18 	0
0.324449 	1.05214 	-2.67479e-18 	0
0.325651 	1.05275 	-2.67341e-18 	0
0.326854 	1.05334 	-2.67194e-18 	0
0.328056 	1.05394 	-2.67043e-18 	0
0.329259 	1.05453 	-2.66893e-18 	0
0.330461 	1.05513 	-2.66738e-18 	0
0.331663 	1.05572 	-2.66575e-18 	0
0.332866 	1.05631 	-2.66412e-18 	0
0.334068 	1.0569 	-2.66249e-18 	0
0.335271 	1.05749 	-2.66073e-18 	0
0.336473 	1.05808 	-2.65897e-18 	0
0.337675 	1.05867 	-2.65721e-18 	0
0.338878 	1.05926 	-2.65536e-18 	0
0.34008 	1.05984 	-2.65346e-18 	0
0.341283 	1.06042 	-2.65157e-18 	0
0.342485 	1.061 	-2.64962e-18 	0
0.343687 	1.06158 	-2.64759e-18 	0
0.34489 	1.06216 	-2.64556e-18 	0
0.346092 	1.06273 	-2.64352e-18 	0
0.347295 	1.06331 	-2.64135e-18 	0
0.348497 	1.06388 	-2.63918e-18 	0
0.349699 	1.06446 	-2.637e-18 	0
0.350902 	1.06503 	-2.63472e-18 	0
0.352104 	1.0656 	-2.6324e-18 	0
0.353307 	1.06617 	-2.63008e-18 	0
0.354509 	1.06674 	-2.62769e-18 	0
0.355711 	1.0673 	-2.62522e-18 	0
0.356914 	1.06787 	-2.62275e-18 	0
0.358116 	1.06843 	-2.62027e-18 	0
0.359319 	1.069 	-2.61764e-18 	0
0.360521 	1.06956 	-2.61501e-18 	0
0.361723 	1.07012 	-2.61238e-18 	0
0.362926 	1.07068 	-2.60963e-18 	0
0.364128 	1.07124 	-2.60685e-18 	0
0.365331 	1.0718 	-2.60406e-18 	0
0.366533 	1.07236 	-2.6012e-18 	0
0.367735 	1.07291 	-2.59825e-18 	0
0.368938 	1.07346 	-2.5953e-18 	0
0.37014 	1.07401 	-2.59233e-18 	0
0.371343 	1.07456 	-2.58921e-18 	0
0.372545 	1.07511 	-2.5861e-18 	0
0.373747 	1.07566 	-2.58298e-18 	0
0.37495 	1.07621 	-2.57973e-18 	0
0.376152 	1.07676 	-2.57645e-18 	0
0.377355 	1.07731 	-2.57316e-18 	0
0.378557 	1.07785 	-2.5698e-18 	0
0.37976 	1.07839 	-2.56634e-18 	0
0.380962 	1.07893 	-2.56288e-18 	0
0.382164 	1.07947 	-2.5594e-18 	0
0.383367 	1.08001 	-2.55578e-18 	0
0.384569 	1.08055 	-2.55215e-18 	0
0.385772 	1.08109 	-2.54852e-18 	0
0.386974 	1.08163 	-2.54475e-18 	0
0.388176 	1.08216 	-2.54095e-18 	0
0.389379 	1.0827 	-2.53715e-18 	0
0.390581 	1.08324 	-2.53327e-18 	0
0.391784 	1.08377 	-2.5293e-18 	0
0.392986 	1.0843 	-2.52532e-18 	0
0.394188 	1.08483 	-2.52132e-18 	0
0.395391 	1.08536 	-2.51718e-18 	0
0.396593 	1.08589 	-2.51304e-18 	0
0.397796 	1.08642 	-2.50889e-18 	0
0.398998 	1.08694 	-2.50461e-18 	0
0.4002 	1.08747 	-2.5003e-18 	0
0.401403 	1.08799 	-2.49599e-18 	0
0.402605 	1.08851 	-2.4916e-18 	0
0.403808 	1.08904 	-2.48713e-18 	0
0.40501 	1.08956 	-2.48265e-18 	0
0.406212 	1.09008 	-2.47815e-18 	0
0.407415 	1.0906 	-2.47353e-18 	0
0.408617 	1.09112 	-2.46891e-18 	0
0.40982 	1.09164 	-2.46428e-18 	0
0.411022 	1.09216 	-2.45954e-18 	0
0.412224 	1.09267 	-2.45476e-18 	0
0.413427 	1.09318 	-2.44999e-18 	0
0.414629 	1.0937 	-2.44516e-18 	0
0.415832 	1.09421 	-2.44026e-18 	0
0.417034 	1.09473 	-2.43536e-18 	0
0.418236 	1.09524 	-2.43043e-18 	0
0.419439 	1.09575 	-2.42542e-18 	0
0.420641 	1.09626 	-2.4204e-18 	0
0.421844 	1.09676 	-2.41538e-18 	0
0.423046 	1.09727 	-2.41028e-18 	0
0.424248 	1.09778 	-2.40516e-18 	0
0.425451 	1.09829 	-2.40005e-18 	0
0.426653 	1.09879 	-2.39489e-18 	0
0.427856 	1.09929 	-2.38969e-18 	0
0.429058 	1.0998 	-2.3845e-18 	0
0.430261 	1.1003 	-2.37929e-18 	0
0.431463 	1.1008 	-2.37405e-18 	0
0.432665 	1.1013 	-2.36881e-18 	0
0.433868 	1.1018 	-2.36357e-18 	0
0.43507 	1.10229 	-2.3583e-18 	0
0.436273 	1.10279 	-2.35303e-18 	0
0.437475 	1.10329 	-2.34776e-18 	0
0.438677 	1.10379 	-2.3425e-18 	0
0.43988 	1.10428 	-2.33724e-18 	0
0.441082 	1.10477 	-2.33198e-18 	0
0.442285 	1.10527 	-2.32672e-18 	0
0.443487 	1.10576 	-2.32151e-18 	0
0.444689 	1.10625 	-2.31629e-18 	0
0.445892 	1.10675 	-2.31107e-18 	0
0.447094 	1.10723 	-2.30593e-18 	0
0.448297 	1.10772 	-2.3008e-18 	0
0.449499 	1.10821 	-2.29567e-18 	0
0.450701 	1.10869 	-2.29061e-18 	0
0.451904 	1.10918 	-2.2856e-18 	0
0.453106 	1.10967 	-2.28059e-18 	0
0.454309 	1.11015 	-2.27563e-18 	0
0.455511 	1.11063 	-2.27079e-18 	0
0.456713 	1.11112 	-2.26596e-18 	0
0.457916 	1.1116 	-2.26112e-18 	0
0.459118 	1.11208 	-2.25648e-18 	0
0.460321 	1.11256 	-2.25186e-18 	0
0.461523 	1.11304 	-2.24724e-18 	0
0.462725 	1.11352 	-2.24278e-18 	0
0.463928 	1.11399 	-2.23843e-18 	0
0.46513 	1.11447 	-2.23408e-18 	0
0.466333 	1.11494 	-2.22981e-18 	0
0.467535 	1.11542 	-2.22578e-18 	0
0.468737 	1.11589 	-2.22175e-18 	0
0.46994 	1.11637 	-2.21771e-18 	0
0.471142 	1.11684 	-2.21403e-18 	0
0.472345 	1.11731 	-2.21036e-18 	0
0.473547 	1.11778 	-2.20669e-18 	0
0.474749 	1.11825 	-2.20329e-18 	0
0.475952 	1.11872 	-2.20004e-18 	0
0.477154 	1.11919 	-2.19679e-18 	0
0.478357 	1.11966 	-2.19369e-18 	0
0.479559 	1.12012 	-2.1909e-18 	0
0.480762 	1.12059 	-2.18812e-18 	0
0.481964 	1.12106 	-2.18534e-18 	0
0.483166 	1.12152 	-2.18307e-18 	0
0.484369 	1.12198 	-2.18082e-18 	0
0.485571 	1.12244 	-2.17856e-18 	0
0.486774 	1.12291 	-2.17668e-18 	0
0.487976 	1.12337 	-2.175e-18 	0
0.489178 	1.12383 	-2.17332e-18 	0
0.490381 	1.12428 	-2.17173e-18 	0
0.491583 	1.12474 	-2.17032e-18 	0
0.492786 	1.1252 	-2.16892e-18 	0
0.493988 	1.12566 	-2.16751e-18 	0
0.49519 	1.12611 	-2.16677e-18 	0
0.496393 	1.12656 	-2.16604e-18 	0
0.497595 	1.12702 	-2.16531e-18 	0
0.498798 	1.12747 	-2.16505e-18 	0
0.5 	1.12793 	-2.16503e-18 	0
