0.0938969 	0.510319 	-7.22656e-19 	0
0.0941971 	0.510788 	-7.22897e-19 	0
0.0944972 	0.511257 	-7.23138e-19 	0
0.0947974 	0.511722 	-7.23367e-19 	0
0.0950975 	0.512187 	-7.23595e-19 	0
0.0953977 	0.512652 	-7.23824e-19 	0
0.0956978 	0.513114 	-7.24044e-19 	0
0.095998 	0.513574 	-7.2426e-19 	0
0.0962981 	0.514035 	-7.24476e-19 	0
0.0965983 	0.514495 	-7.24687e-19 	0
0.0968984 	0.514952 	-7.24888e-19 	0
0.0971986 	0.515409 	-7.25089e-19 	0
0.0974987 	0.515866 	-7.2529e-19 	0
0.0977989 	0.51632 	-7.25475e-19 	0
0.098099 	0.516773 	-7.25659e-19 	0
0.0983992 	0.517227 	-7.25844e-19 	0
0.0986993 	0.517678 	-7.26017e-19 	0
0.0989995 	0.518127 	-7.26183e-19 	0
0.0992996 	0.518577 	-7.2635e-19 	0
0.0995998 	0.519025 	-7.2651e-19 	0
0.0998999 	0.519471 	-7.26656e-19 	0
0.1002 	0.519917 	-7.26803e-19 	0
0.1005 	0.520363 	-7.26949e-19 	0
0.1008 	0.520806 	-7.27074e-19 	0
0.101101 	0.521248 	-7.27199e-19 	0
0.101401 	0.521691 	-7.27324e-19 	0
0.101701 	0.522131 	-7.27432e-19 	0
0.102001 	0.52257 	-7.27533e-19 	0
0.102301 	0.523009 	-7.27634e-19 	0
0.102601 	0.523447 	-7.27726e-19 	0
0.102901 	0.523883 	-7.27801e-19 	0
0.103202 	0.524318 	-7.27876e-19 	0
0.103502 	0.524754 	-7.27951e-19 	0
0.103802 	0.525186 	-7.27999e-19 	0
0.104102 	0.525618 	-7.28046e-19 	0
0.104402 	0.52605 	-7.28094e-19 	0
0.104702 	0.52648 	-7.28121e-19 	0
0.105003 	0.526909 	-7.28138e-19 	0
0.105303 	0.527337 	-7.28156e-19 	0
0.105603 	0.527765 	-7.28162e-19 	0
0.105903 	0.52819 	-7.28147e-19 	0
0.106203 	0.528616 	-7.28132e-19 	0
0.106503 	0.529042 	-7.28116e-19 	0
0.106803 	0.529464 	-7.28067e-19 	0
0.107104 	0.529886 	-7.28017e-19 	0
0.107404 	0.530309 	-7.27968e-19 	0
0.107704 	0.530729 	-7.27893e-19 	0
0.108004 	0.531148 	-7.27807e-19 	0
0.108304 	0.531567 	-7.2772e-19 	0
0.108604 	0.531986 	-7.2762e-19 	0
0.108904 	0.532402 	-7.27493e-19 	0
0.109205 	0.532818 	-7.27366e-19 	0
0.109505 	0.533234 	-7.27238e-19 	0
0.109805 	0.533647 	-7.27068e-19 	0
0.110105 	0.53406 	-7.26898e-19 	0
0.110405 	0.534473 	-7.26728e-19 	0
0.110705 	0.534884 	-7.26525e-19 	0
0.111006 	0.535294 	-7.26308e-19 	0
0.111306 	0.535704 	-7.26091e-19 	0
0.111606 	0.536112 	-7.25855e-19 	0
0.111906 	0.536519 	-7.25587e-19 	0
0.112206 	0.536926 	-7.25318e-19 	0
0.112506 	0.537333 	-7.25048e-19 	0
0.112806 	0.537737 	-7.24722e-19 	0
0.113107 	0.538141 	-7.24396e-19 	0
0.113407 	0.538545 	-7.2407e-19 	0
0.113707 	0.538947 	-7.23701e-19 	0
0.114007 	0.539348 	-7.23311e-19 	0
0.114307 	0.539749 	-7.22922e-19 	0
0.114607 	0.540149 	-7.22507e-19 	0
0.114907 	0.540548 	-7.22046e-19 	0
0.115208 	0.540947 	-7.21585e-19 	0
0.115508 	0.541345 	-7.21122e-19 	0
0.115808 	0.541741 	-7.20579e-19 	0
0.116108 	0.542136 	-7.20036e-19 	0
0.116408 	0.542531 	-7.19493e-19 	0
0.116708 	0.542925 	-7.18884e-19 	0
0.117009 	0.543318 	-7.18247e-19 	0
0.117309 	0.543711 	-7.17609e-19 	0
0.117609 	0.544102 	-7.16949e-19 	0
0.117909 	0.544493 	-7.1625e-19 	0
0.118209 	0.544883 	-7.1555e-19 	0
0.118509 	0.545273 	-7.14848e-19 	0
0.118809 	0.54566 	-7.14071e-19 	0
0.11911 	0.546047 	-7.13294e-19 	0
0.11941 	0.546435 	-7.12517e-19 	0
0.11971 	0.54682 	-7.11675e-19 	0
0.12001 	0.547205 	-7.10805e-19 	0
0.12031 	0.54759 	-7.09935e-19 	0
0.12061 	0.547974 	-7.09026e-19 	0
0.12091 	0.548356 	-7.08048e-19 	0
0.121211 	0.548738 	-7.0707e-19 	0
0.121511 	0.549121 	-7.06088e-19 	0
0.121811 	0.5495 	-7.04987e-19 	0
0.122111 	0.549879 	-7.03886e-19 	0
0.122411 	0.550259 	-7.02786e-19 	0
0.122711 	0.550637 	-7.01585e-19 	0
0.123012 	0.551014 	-7.00343e-19 	0
0.123312 	0.551391 	-6.99101e-19 	0
0.123612 	0.551768 	-6.97797e-19 	0
0.123912 	0.552142 	-6.96391e-19 	0
0.124212 	0.552517 	-6.94984e-19 	0
0.124512 	0.552891 	-6.9357e-19 	0
0.124812 	0.553263 	-6.91973e-19 	0
0.125113 	0.553635 	-6.90376e-19 	0
0.125413 	0.554007 	-6.88779e-19 	0
0.125713 	0.554377 	-6.87027e-19 	0
0.126013 	0.554747 	-6.8521e-19 	0
0.126313 	0.555117 	-6.83394e-19 	0
0.126613 	0.555486 	-6.815e-19 	0
0.126913 	0.555853 	-6.79478e-19 	0
0.127214 	0.55622 	-6.77457e-19 	0
0.127514 	0.556588 	-6.75425e-19 	0
0.127814 	0.556953 	-6.73168e-19 	0
0.128114 	0.557318 	-6.70911e-19 	0
0.128414 	0.557683 	-6.68654e-19 	0
0.128714 	0.558046 	-6.6621e-19 	0
0.129015 	0.558409 	-6.63692e-19 	0
0.129315 	0.558771 	-6.61173e-19 	0
0.129615 	0.559133 	-6.58563e-19 	0
0.129915 	0.559493 	-6.55806e-19 	0
0.130215 	0.559853 	-6.53048e-19 	0
0.130515 	0.560213 	-6.50278e-19 	0
0.130815 	0.560571 	-6.4727e-19 	0
0.131116 	0.560929 	-6.44261e-19 	0
0.131416 	0.561287 	-6.41253e-19 	0
0.131716 	0.561644 	-6.38068e-19 	0
0.132016 	0.561999 	-6.34813e-19 	0
0.132316 	0.562355 	-6.31559e-19 	0
0.132616 	0.56271 	-6.28238e-19 	0
0.132916 	0.563064 	-6.2481e-19 	0
0.133217 	0.563417 	-6.21383e-19 	0
0.133517 	0.563771 	-6.17952e-19 	0
0.133817 	0.564122 	-6.14463e-19 	0
0.134117 	0.564473 	-6.10974e-19 	0
0.134417 	0.564824 	-6.07485e-19 	0
0.134717 	0.565174 	-6.0404e-19 	0
0.135018 	0.565523 	-6.00611e-19 	0
0.135318 	0.565873 	-5.97183e-19 	0
0.135618 	0.566221 	-5.93858e-19 	0
0.135918 	0.566568 	-5.90695e-19 	0
0.136218 	0.566915 	-5.87531e-19 	0
0.136518 	0.567262 	-5.8446e-19 	0
